127204_addgene_out.xml, Synthetic
127205_addgene_out.xml, Synthetic
127206_addgene_out.xml, Synthetic
127210_addgene_out.xml, Synthetic; Maize, Arabidopsis, , Firefly
127211_addgene_out.xml, Synthetic; Maize, A. tumefaciens, , Firefly
127212_addgene_out.xml, Firefly, synthetic
127213_addgene_out.xml, jellyfish, Maize, synthetic
127214_addgene_out.xml, Firefly, synthetic, Arabidopsis
127215_addgene_out.xml, Firefly, A. tumefaciens, synthetic
127216_addgene_out.xml, Firefly, Maize, snythetic
127217_addgene_out.xml, Firefly, Arabidopsis, synthetic
127218_addgene_out.xml, Firefly, Maize, synthetic
127219_addgene_out.xml, Maize
127220_addgene_out.xml, Maize
127221_addgene_out.xml, Firefly, Maize, Arabidopsis
127222_addgene_out.xml, S. Pyogenes, Maize, Arabidopsis, synthetic
127223_addgene_out.xml, Firefly
127224_addgene_out.xml, Firefly
127225_addgene_out.xml, Synthetic
127227_addgene_out.xml, A. tumefaciens
127228_addgene_out.xml, A. thaliana (mustard weed); A. tumefaciens
127229_addgene_out.xml, A. tumefaciens
127231_addgene_out.xml, A. thaliana (mustard weed); A. tumefaciens
127236_addgene_out.xml, H. sapiens (human)
127246_addgene_out.xml, Synthetic
127269_addgene_out.xml, H. sapiens (human)
127275_addgene_out.xml, H. sapiens (human)
127277_addgene_out.xml, H. sapiens (human)
127288_addgene_out.xml, H. sapiens (human)
127289_addgene_out.xml, H. sapiens (human)
127349_addgene_out.xml, BirA from E. coli, codon optimized for human and mutated
127350_addgene_out.xml, BirA from E. coli, codon optimized for human and mutated
127351_addgene_out.xml, BirA from E. coli, codon optimized for human and mutated
127352_addgene_out.xml, BirA from E. coli, codon optimized for human and mutated
127353_addgene_out.xml, BirA from E. coli, codon optimized for human and mutated
127354_addgene_out.xml, BirA from E. coli, codon optimized for human and mutated
127355_addgene_out.xml, BirA from E. coli, codon optimized for human and mutated
127356_addgene_out.xml, BirA from E. coli, codon optimized for human and mutated
127357_addgene_out.xml, BirA from E. coli, codon optimized for human and mutated
127358_addgene_out.xml, BirA from E. coli, codon optimized for human and mutated
127359_addgene_out.xml, BirA from E. coli, codon optimized for human and mutated
127360_addgene_out.xml, BirA from E. coli, codon optimized for human and mutated
127361_addgene_out.xml, BirA from E. coli, codon optimized for human and mutated
127362_addgene_out.xml, BirA from E. coli, codon optimized for human and mutated
127363_addgene_out.xml, BirA from E. coli, codon optimized for human and mutated
127365_addgene_out.xml, BirA from E. coli, codon optimized for human and mutated
127366_addgene_out.xml, BirA from E. coli, codon optimized for human and mutated
127368_addgene_out.xml, BirA from E. coli, codon optimized for human and mutated
127369_addgene_out.xml, BirA from E. coli, codon optimized for human and mutated
127370_addgene_out.xml, BirA from E. coli, codon optimized for human and mutated
127374_addgene_out.xml, M. musculus (mouse)
127375_addgene_out.xml, M. musculus (mouse)
127376_addgene_out.xml, M. musculus (mouse)
127380_addgene_out.xml, Synthetic
127389_addgene_out.xml, R. norvegicus (rat)
127390_addgene_out.xml, R. norvegicus (rat)
127391_addgene_out.xml, R. norvegicus (rat)
127392_addgene_out.xml, R. norvegicus (rat)
127393_addgene_out.xml, M. musculus (mouse)
127411_addgene_out.xml, Methanosarcina mazei
127426_addgene_out.xml, Methanosarcina mazei
127428_addgene_out.xml, H. sapiens (human), Synthetic
127429_addgene_out.xml, H. sapiens (human), Synthetic
127430_addgene_out.xml, H. sapiens (human), Synthetic
127431_addgene_out.xml, M. musculus (mouse), Synthetic
127432_addgene_out.xml, H. sapiens (human), Synthetic
127433_addgene_out.xml, H. sapiens (human), Synthetic
127434_addgene_out.xml, S. cerevisiae (budding yeast), Synthetic
127435_addgene_out.xml, R. norvegicus (rat), Synthetic
127436_addgene_out.xml, H. sapiens (human)
127437_addgene_out.xml, H. sapiens (human), Synthetic
127438_addgene_out.xml, H. sapiens (human), Synthetic
127439_addgene_out.xml, Synthetic
127440_addgene_out.xml, Synthetic
127441_addgene_out.xml, R. norvegicus (rat), Synthetic
127442_addgene_out.xml, H. sapiens (human), Synthetic
127443_addgene_out.xml, Synthetic
127459_addgene_out.xml, H. sapiens (human)
127460_addgene_out.xml, H. sapiens (human)
127461_addgene_out.xml, H. sapiens (human)
127480_addgene_out.xml, S. cerevisiae (budding yeast)
127481_addgene_out.xml, S. cerevisiae (budding yeast)
127482_addgene_out.xml, S. cerevisiae (budding yeast)
127483_addgene_out.xml, S. cerevisiae (budding yeast)
127537_addgene_out.xml, H. sapiens (human)
127538_addgene_out.xml, H. sapiens (human)
127539_addgene_out.xml, M. musculus (mouse)
127548_addgene_out.xml, Physcomitrella patens
127549_addgene_out.xml, Physcomitrella patens
127573_addgene_out.xml, H. sapiens (human)
127574_addgene_out.xml, H. sapiens (human)
127575_addgene_out.xml, Synthetic
127576_addgene_out.xml, Synthetic
127577_addgene_out.xml, Synthetic
127578_addgene_out.xml, Synthetic
127579_addgene_out.xml, Synthetic
127580_addgene_out.xml, Synthetic
127581_addgene_out.xml, Synthetic
127582_addgene_out.xml, H. sapiens (human)
127583_addgene_out.xml, H. sapiens (human)
127584_addgene_out.xml, H. sapiens (human)
127585_addgene_out.xml, H. sapiens (human)
127586_addgene_out.xml, H. sapiens (human)
127587_addgene_out.xml, Synthetic
127588_addgene_out.xml, H. sapiens (human)
127589_addgene_out.xml, H. sapiens (human)
127594_addgene_out.xml, D. rerio (zebrafish)
127595_addgene_out.xml, Bacterium from Ignavibacteriae phylum
127596_addgene_out.xml, S. cerevisiae (budding yeast)
127597_addgene_out.xml, S. cerevisiae (budding yeast)
127598_addgene_out.xml, S. cerevisiae (budding yeast)
127599_addgene_out.xml, S. cerevisiae (budding yeast)
127600_addgene_out.xml, S. cerevisiae (budding yeast)
127601_addgene_out.xml, S. cerevisiae (budding yeast)
127602_addgene_out.xml, S. cerevisiae (budding yeast)
127603_addgene_out.xml, S. cerevisiae (budding yeast)
127604_addgene_out.xml, S. cerevisiae (budding yeast)
127605_addgene_out.xml, S. cerevisiae (budding yeast)
127606_addgene_out.xml, S. cerevisiae (budding yeast)
127607_addgene_out.xml, S. cerevisiae (budding yeast)
127608_addgene_out.xml, S. cerevisiae (budding yeast)
127609_addgene_out.xml, S. cerevisiae (budding yeast)
127611_addgene_out.xml, R. norvegicus (rat)
127613_addgene_out.xml, H. sapiens (human)
127614_addgene_out.xml, H. sapiens (human)
127616_addgene_out.xml, M. musculus (mouse)
127617_addgene_out.xml, M. musculus (mouse)
127618_addgene_out.xml, M. musculus (mouse)
127621_addgene_out.xml, M. musculus (mouse)
127622_addgene_out.xml, M. musculus (mouse)
127623_addgene_out.xml, H. sapiens (human)
127624_addgene_out.xml, H. sapiens (human)
127625_addgene_out.xml, M. musculus (mouse)
127626_addgene_out.xml, H. sapiens (human)
127627_addgene_out.xml, H. sapiens (human)
127628_addgene_out.xml, H. sapiens (human)
127633_addgene_out.xml, H. sapiens (human)
127640_addgene_out.xml, H. sapiens (human)
127641_addgene_out.xml, H. sapiens (human)
127642_addgene_out.xml, H. sapiens (human)
127643_addgene_out.xml, H. sapiens (human)
127645_addgene_out.xml, H. sapiens (human)
127646_addgene_out.xml, H. sapiens (human)
127647_addgene_out.xml, H. sapiens (human)
127648_addgene_out.xml, H. sapiens (human)
127649_addgene_out.xml, H. sapiens (human)
127650_addgene_out.xml, H. sapiens (human)
127651_addgene_out.xml, H. sapiens (human)
127652_addgene_out.xml, H. sapiens (human)
127653_addgene_out.xml, H. sapiens (human)
127654_addgene_out.xml, H. sapiens (human)
127655_addgene_out.xml, H. sapiens (human)
127656_addgene_out.xml, H. sapiens (human)
127657_addgene_out.xml, H. sapiens (human)
127658_addgene_out.xml, H. sapiens (human)
127659_addgene_out.xml, H. sapiens (human)
127660_addgene_out.xml, H. sapiens (human)
127661_addgene_out.xml, H. sapiens (human)
127662_addgene_out.xml, H. sapiens (human)
127663_addgene_out.xml, H. sapiens (human)
127664_addgene_out.xml, Synthetic
127665_addgene_out.xml, Synthetic
127666_addgene_out.xml, Synthetic
127667_addgene_out.xml, Synthetic
127668_addgene_out.xml, Synthetic
127669_addgene_out.xml, Synthetic
127678_addgene_out.xml, Synthetic
127679_addgene_out.xml, Synthetic
127680_addgene_out.xml, Synthetic
127681_addgene_out.xml, Synthetic
127682_addgene_out.xml, Synthetic
127683_addgene_out.xml, Synthetic
127684_addgene_out.xml, Synthetic
127685_addgene_out.xml, Synthetic
127686_addgene_out.xml, Synthetic
127687_addgene_out.xml, Synthetic
127688_addgene_out.xml, Synthetic
127689_addgene_out.xml, Synthetic
127696_addgene_out.xml, H. sapiens (human), M. musculus (mouse)
127697_addgene_out.xml, M. musculus (mouse)
127698_addgene_out.xml, M. musculus (mouse)
127699_addgene_out.xml, M. musculus (mouse)
1276_addgene_out.xml, N/A
127700_addgene_out.xml, H. sapiens (human), M. musculus (mouse)
127701_addgene_out.xml, M. musculus (mouse)
127702_addgene_out.xml, Synthetic
127703_addgene_out.xml, Synthetic
127704_addgene_out.xml, Synthetic
127705_addgene_out.xml, Synthetic
127706_addgene_out.xml, Synthetic
127707_addgene_out.xml, Clostridium butyricum
127708_addgene_out.xml, H. sapiens (human)
127709_addgene_out.xml, firefly
127750_addgene_out.xml, Synthetic
127764_addgene_out.xml, Synthetic; Thermus thermophilus HB8
127770_addgene_out.xml, G. gallus (chicken)
127771_addgene_out.xml, G. gallus (chicken)
127772_addgene_out.xml, G. gallus (chicken)
127773_addgene_out.xml, G. gallus (chicken)
127774_addgene_out.xml, G. gallus (chicken)
127775_addgene_out.xml, G. gallus (chicken)
127776_addgene_out.xml, G. gallus (chicken)
127779_addgene_out.xml, G. gallus (chicken)
127780_addgene_out.xml, G. gallus (chicken)
127782_addgene_out.xml, Ricinus communis
127783_addgene_out.xml, Sulfolobus solfataricus
127784_addgene_out.xml, Ricinus communis
127785_addgene_out.xml, Chlorobium tepidum
127786_addgene_out.xml, Sulfolobus solfataricus
127787_addgene_out.xml, Sulfolobus solfataricus
127788_addgene_out.xml, Chlorobium tepidum
127789_addgene_out.xml, Chlorobium tepidum
127790_addgene_out.xml, Chlorobium tepidum
127791_addgene_out.xml, Chlorobium tepidum
127792_addgene_out.xml, Chlorobium tepidum
127793_addgene_out.xml, Escherichia coli
127794_addgene_out.xml, Escherichia coli
127795_addgene_out.xml, Escherichia coli
127796_addgene_out.xml, firefly
1277_addgene_out.xml, S. cerevisiae (budding yeast)
127817_addgene_out.xml, H. sapiens (human)
127818_addgene_out.xml, H. sapiens (human)
127819_addgene_out.xml, H. sapiens (human)
127820_addgene_out.xml, H. sapiens (human)
127821_addgene_out.xml, H. sapiens (human)
127822_addgene_out.xml, H. sapiens (human)
127823_addgene_out.xml, H. sapiens (human)
127824_addgene_out.xml, H. sapiens (human)
127825_addgene_out.xml, H. sapiens (human)
127826_addgene_out.xml, H. sapiens (human)
127827_addgene_out.xml, H. sapiens (human)
127828_addgene_out.xml, H. sapiens (human)
127829_addgene_out.xml, H. sapiens (human)
127830_addgene_out.xml, H. sapiens (human)
127831_addgene_out.xml, H. sapiens (human)
127852_addgene_out.xml, Silicibacter pomeroyi
127854_addgene_out.xml, Alkalilimnicola ehrlichii
127856_addgene_out.xml, C. griseus
127857_addgene_out.xml, C. griseus
127858_addgene_out.xml, H. sapiens (human)
127870_addgene_out.xml, Synthetic
127871_addgene_out.xml, Synthetic
127872_addgene_out.xml, Synthetic
127873_addgene_out.xml, Synthetic
127874_addgene_out.xml, Synthetic
127876_addgene_out.xml, H. sapiens (human)
127877_addgene_out.xml, H. sapiens (human)
127878_addgene_out.xml, H. sapiens (human)
127879_addgene_out.xml, H. sapiens (human)
127880_addgene_out.xml, H. sapiens (human)
127881_addgene_out.xml, H. sapiens (human)
127882_addgene_out.xml, H. sapiens (human)
127883_addgene_out.xml, H. sapiens (human)
127884_addgene_out.xml, H. sapiens (human)
127885_addgene_out.xml, H. sapiens (human)
127886_addgene_out.xml, H. sapiens (human)
127887_addgene_out.xml, H. sapiens (human)
127888_addgene_out.xml, H. sapiens (human)
127890_addgene_out.xml, M. musculus (mouse)
1278_addgene_out.xml, S. cerevisiae (budding yeast)
127928_addgene_out.xml, H. sapiens (human)
127929_addgene_out.xml, H. sapiens (human)
127930_addgene_out.xml, H. sapiens (human)
127931_addgene_out.xml, H. sapiens (human)
127932_addgene_out.xml, H. sapiens (human)
127933_addgene_out.xml, H. sapiens (human)
127934_addgene_out.xml, H. sapiens (human)
127935_addgene_out.xml, Chikungunya virus
127953_addgene_out.xml, H. sapiens (human)
127954_addgene_out.xml, H. sapiens (human)
127956_addgene_out.xml, Synthetic
127957_addgene_out.xml, Synthetic
127959_addgene_out.xml, Synthetic
127960_addgene_out.xml, Synthetic
127961_addgene_out.xml, Synthetic
127962_addgene_out.xml, Synthetic
127963_addgene_out.xml, Synthetic
127966_addgene_out.xml, Synthetic
127967_addgene_out.xml, Synthetic
127968_addgene_out.xml, Synthetic
127969_addgene_out.xml, Synthetic
127982_addgene_out.xml, Synthetic; Lachnospiraceae bacterium
128002_addgene_out.xml, Synthetic
128003_addgene_out.xml, Synthetic
128004_addgene_out.xml, Synthetic
128005_addgene_out.xml, Synthetic
128006_addgene_out.xml, Synthetic
128007_addgene_out.xml, Synthetic
128008_addgene_out.xml, Synthetic
128009_addgene_out.xml, Synthetic
128011_addgene_out.xml, D. melanogaster (fly), Synthetic
128012_addgene_out.xml, D. melanogaster (fly), Synthetic
128013_addgene_out.xml, D. melanogaster (fly), Synthetic
128014_addgene_out.xml, D. melanogaster (fly), Synthetic
128018_addgene_out.xml, Klebsiella pneumoniae
128020_addgene_out.xml, Klebsiella pneumoniae
128021_addgene_out.xml, Klebsiella pneumoniae
128075_addgene_out.xml, Silicibacter pomeroyi
128076_addgene_out.xml, Alkalilimnicola ehrlichii
128077_addgene_out.xml, Silicibacter pomeroyi
128078_addgene_out.xml, Alkalilimnicola ehrlichii
128079_addgene_out.xml, Silicibacter pomeroyi/Alkalilimnicola ehrlichii
128080_addgene_out.xml, Silicibacter pomeroyi/Bacillus halodurans
128081_addgene_out.xml, Silicibacter pomeroyi/Magnetococcus sp
128082_addgene_out.xml, Silicibacter pomeroyi/Alcanivorax borkumensis
128083_addgene_out.xml, Silicibacter pomeroyi/Paracoccus zeaxanthinifaciens
128084_addgene_out.xml, Silicibacter pomeroyi
128085_addgene_out.xml, Silicibacter pomeroyi/Alkalilimnicola ehrlichii
128086_addgene_out.xml, Alkalilimnicola ehrlichii
128087_addgene_out.xml, Silicibacter pomeroyi
128088_addgene_out.xml, Silicibacter pomeroyi
128095_addgene_out.xml, H. sapiens (human)
128096_addgene_out.xml, H. sapiens (human)
128097_addgene_out.xml, H. sapiens (human)
128098_addgene_out.xml, H. sapiens (human)
128099_addgene_out.xml, H. sapiens (human)
1280_addgene_out.xml, S. cerevisiae (budding yeast)
128100_addgene_out.xml, Dinoflagellates Karenia brevis and Fugacium kawagutii
128101_addgene_out.xml, H. sapiens (human)
128102_addgene_out.xml, M. musculus (mouse)
128103_addgene_out.xml, M. musculus (mouse)
128104_addgene_out.xml, M. musculus (mouse)
128105_addgene_out.xml, R. norvegicus (rat)
128106_addgene_out.xml, R. norvegicus (rat)
128107_addgene_out.xml, R. norvegicus (rat)
128108_addgene_out.xml, R. norvegicus (rat)
128109_addgene_out.xml, R. norvegicus (rat)
128110_addgene_out.xml, M. musculus (mouse)
128111_addgene_out.xml, M. musculus (mouse)
128128_addgene_out.xml, Campylobacter jejuni
128129_addgene_out.xml, From Rhodococcus sp, codon optimized for E. coli
128130_addgene_out.xml, From Acinetobacter johnsonii SH046, codon optimized for E. coli
128131_addgene_out.xml, From Campylobacter jejuni & Acinetobacter johnsonii SH046, codon optimized for E. coli
128134_addgene_out.xml, From Acinetobacter johnsonii SH046, codon optimized for E. coli
128135_addgene_out.xml, From Rhodococcus erythropolis, codon optimized for E. coli
128137_addgene_out.xml, From Pseudomonas sp, codon optimized for E. coli
128138_addgene_out.xml, From Pseudomonas putida, codon optimized for E. coli
128141_addgene_out.xml, Synthetic
128142_addgene_out.xml, Codon optimized for Oxyrrhis marina
128143_addgene_out.xml, Codon optimized for Oxyrrhis marina
128149_addgene_out.xml, H. sapiens (human)
128151_addgene_out.xml, B. taurus (bovine)
128154_addgene_out.xml, M. musculus (mouse)
128156_addgene_out.xml, M. musculus (mouse)
128158_addgene_out.xml, H. sapiens (human)
128160_addgene_out.xml, S. pyogenes
128161_addgene_out.xml, S. pyogenes
128163_addgene_out.xml, Synthetic
128164_addgene_out.xml, Synthetic
128165_addgene_out.xml, Synthetic
128168_addgene_out.xml, Synthetic
128175_addgene_out.xml, H. sapiens (human)
128177_addgene_out.xml, Rhodosporidium toruloides
128178_addgene_out.xml, Rhodosporidium toruloides
128179_addgene_out.xml, Shigella flexneri
128180_addgene_out.xml, Synthetic
128181_addgene_out.xml, Synthetic
128182_addgene_out.xml, Synthetic
128183_addgene_out.xml, Synthetic
128184_addgene_out.xml, Synthetic
128185_addgene_out.xml, Synthetic
128186_addgene_out.xml, Synthetic
128187_addgene_out.xml, Synthetic
128188_addgene_out.xml, Synthetic
128189_addgene_out.xml, Synthetic
128190_addgene_out.xml, Synthetic
128191_addgene_out.xml, Synthetic
128192_addgene_out.xml, Synthetic
128193_addgene_out.xml, Synthetic
128195_addgene_out.xml, Synthetic
128196_addgene_out.xml, Synthetic
128197_addgene_out.xml, Synthetic
128198_addgene_out.xml, Synthetic
128199_addgene_out.xml, Synthetic
128200_addgene_out.xml, Synthetic
128201_addgene_out.xml, Synthetic
128202_addgene_out.xml, Synthetic
128203_addgene_out.xml, Synthetic
128204_addgene_out.xml, Synthetic
128205_addgene_out.xml, Synthetic
128206_addgene_out.xml, Synthetic
128207_addgene_out.xml, Synthetic
128208_addgene_out.xml, Synthetic
128209_addgene_out.xml, Synthetic
128210_addgene_out.xml, Synthetic
128211_addgene_out.xml, Synthetic
128212_addgene_out.xml, Synthetic
128213_addgene_out.xml, Synthetic
128214_addgene_out.xml, Synthetic
128215_addgene_out.xml, Synthetic
128216_addgene_out.xml, Synthetic
128217_addgene_out.xml, Synthetic
128218_addgene_out.xml, Synthetic
128219_addgene_out.xml, Synthetic
128220_addgene_out.xml, Synthetic
